first_sentence,second_sentence,score,dot_score,cos_score,eucl_score,score_type,score_name
"During a game of tag, Ethan ran from Luke because he was ""it"".","Luke was ""it"".",1,12.157796859741211,0.5612958669662476,5.266282,binary,is_entailment
"Mr. Moncrieff visited Chester's luxurious New York apartment, thinking that it belonged to his son Edward. The result was that Mr. Moncrieff has decided to cancel Edward's allowance on the ground that he no longer requires his financial support.",Mr. Moncrieff no longer requires his financial support.,0,5.891968727111816,0.7729892730712891,1.9964545,binary,is_entailment
"Alice tried frantically to stop her daughter from chatting at the party, leaving us to wonder why she was behaving so strangely.",Alice was behaving so strangely.,1,6.896724700927734,0.6003074645996094,3.2324631,binary,is_entailment
"The signs over the shops' doors had pictures that indicated what work was done inside. Although more and more people were learning how to read, each artisan still had signs, not wishing to lose a possible patron merely because he happened to be illiterate.","Each artisan still had signs, not wishing to lose a possible patron merely because the patron happened to be illiterate.",1,5.881777763366699,0.8414126038551331,1.5085092,binary,is_entailment
The scientists are studying three species of fish that have recently been found living in the Indian Ocean. They began two years ago.,The fish began two years ago.,0,13.578109741210938,0.8678820729255676,2.079433,binary,is_entailment
"Dan took the rear seat while Bill claimed the front because his ""Dibs!"" was quicker.","Dan took the rear seat while Bill claimed the front because Bill's ""Dibs!"" was quicker.",1,9.128418922424316,1.0,0.0,binary,is_entailment
Sam Goodman's biography of the Spartan general Xenophanes conveys a vivid sense of the difficulties he faced in his research.,Sam Goodman's biography of the Spartan general Xenophanes conveys a vivid sense of the difficulties Xenophanes faced in his research.,0,4.897291660308838,0.9769582748413086,0.5086927,binary,is_entailment
"I stuck a pin through a carrot. When I pulled the pin out, it left a hole.",The pin left a hole.,1,15.995368957519531,0.9094261527061462,1.9803398,binary,is_entailment
"Jackson was greatly influenced by Arnold, though he lived two centuries later.",Arnold lived two centuries later.,0,11.045267105102539,0.8748432397842407,1.8346204,binary,is_entailment
The politicians far away in Washington could not know the settlers so they must make rules to regulate them.,They must make rules to regular the settlers.,1,12.005559921264648,0.8176130056381226,2.3637464,binary,is_entailment
"As Andrea in the crop duster passed over Susan, she could see the landing gear.",Andrea could see the landing gear.,0,8.290838241577148,0.7090518474578857,2.9284062,binary,is_entailment
Mama came over and sat down beside Alice. Gently she stroked her hair and let the child weep.,She stroked Alice's hair and let the child weep.,1,9.792510032653809,0.8937016129493713,1.6221437,binary,is_entailment
Joe has sold his house and bought a new one a few miles away. He will be moving out of it on Thursday.,He will be moving out of The new house on Thursday.,0,13.679052352905273,0.8598536252975464,2.234792,binary,is_entailment
Mama came over and sat down beside Alice. Gently she stroked her hair and let the child weep.,She stroked Mama's hair and let the child weep.,0,9.792510032653809,0.8937016129493713,1.6221437,binary,is_entailment
Joan made sure to thank Susan for all the help she had recieved.,Joan made sure to thank Susan for all the help Joan had recieved.,1,9.139350891113281,0.9710953235626221,0.7473437,binary,is_entailment
"I sat there feeling rather like a chappie I'd once read about in a book, who murdered another cove and hid the body under the dining-room table, and then had to be the life and soul of a dinner party, with it there all the time.","He had to be the life and soul of a dinner party, with the table there all the time.",0,8.880866050720215,0.8632004261016846,2.1563554,binary,is_entailment
"Larry, a timid teen-ager, lives with his widowed mother in a Brooklyn housing project. Larry's father, a gang leader, was shot to death; his father's disciple, Antonio, takes Larry under his wing, and quickly molds him into a drug runner.","His father's disciple, Antonio, takes Larry under his wing, and quickly molds Antonio into a drug runner.",1,5.773571968078613,0.7924129962921143,1.7458186,binary,is_entailment
"The older students were bullying the younger ones, so we punished them.",We punished the older students.,1,15.195367813110352,0.9264975786209106,1.6209733,binary,is_entailment
At the Loebner competition the judges couldn't figure out which respondents were the chatbots because they were so advanced.,The chatbots were so advanced.,1,8.4246826171875,0.4227014183998108,5.6947083,binary,is_entailment
"Pam's parents came home and found her having sex with her boyfriend, Paul. They were embarrassed about it.",Pam and Paul were embarrassed about it.,1,8.223033905029297,0.6151532530784607,3.2121305,binary,is_entailment
"During a game of tag, Ethan ran from Luke because he was ""it"".","Ethan was ""it"".",0,9.172534942626953,0.4385668933391571,5.5648847,binary,is_entailment
"I was trying to open the lock with the key, but someone had filled the keyhole with chewing gum, and I couldn't get it out.",I couldn't get the key out.,0,8.935864448547363,0.48475080728530884,5.2137036,binary,is_entailment
"Alice looked for her friend Jade in the crowd. Since she always has good luck, Alice spotted her quickly.","Since Alice always has good luck, Alice spotted her quickly.",1,9.767600059509277,0.919863224029541,1.3372548,binary,is_entailment
"Since it was raining, I carried the newspaper over my backpack to keep it dry.",I carried the newspaper over my backpack to keep the newspaper dry.,0,12.928547859191895,0.8776671290397644,1.9990991,binary,is_entailment
Madonna fired her trainer because she couldn't stand her boyfriend.,She couldn't stand the trainer's boyfriend.,1,11.193394660949707,0.7617819309234619,2.7708795,binary,is_entailment
"In July, Kamtchatka declared war on Yakutsk. Since Yakutsk's army was much better equipped and ten times larger, they were victorious within weeks.",Kamchatka was victorious within weeks.,0,5.843574523925781,0.5392531156539917,3.1976478,binary,is_entailment
Frank felt crushed when his longtime rival Bill revealed that he was the winner of the competition.,Bill was the winner of the competition.,1,13.193061828613281,0.7229280471801758,3.897404,binary,is_entailment
"Bob paid for Charlie's college education, but now Charlie acts as though it never happened. He is very ungrateful.",Bob is very ungrateful.,0,6.256424427032471,0.5081837177276611,3.63345,binary,is_entailment
"Mr. Moncrieff visited Chester's luxurious New York apartment, thinking that it belonged to his son Edward. The result was that Mr. Moncrieff has decided to cancel Edward's allowance on the ground that he no longer requires his financial support.",He no longer requires Mr. Moncrieff's financial support.,1,6.981072425842285,0.7706371545791626,2.4273272,binary,is_entailment
The scientists are studying three species of fish that have recently been found living in the Indian Ocean. They appeared two years ago.,The scientists appeared two years ago.,0,12.672327041625977,0.8360630869865417,2.279116,binary,is_entailment
The painting in Mark's living room shows an oak tree. It is to the right of a house.,The painting is to the right of a house.,0,13.941933631896973,0.8163737654685974,2.6117263,binary,is_entailment
The police arrested all of the gang members. They were trying to stop the drug trade in the neighborhood.,The gang members were trying to stop the drug trade in the neighborhood.,0,16.098403930664062,0.957162618637085,1.2034543,binary,is_entailment
Mr. Taylor was a man of uncertain temper and his general tendency was to think that David was a poor chump and that whatever step he took in any direction on his own account was just another proof of his innate idiocy.,Any direction on his own account was just another proof of Mr. Taylor's innate idiocy.,0,5.242300987243652,0.7480770945549011,1.9108835,binary,is_entailment
John was jogging through the park when he saw a man juggling watermelons. He was very impressed.,The juggler was very impressed.,0,3.6334338188171387,0.35817545652389526,3.6893623,binary,is_entailment
The foxes are getting in at night and attacking the chickens. They have gotten very bold.,The chickens have gotten very bold.,0,10.164785385131836,0.8083305358886719,2.2897353,binary,is_entailment
"Adam can't leave work here until Bob arrives to replace him. If Bob had left home for work on time, he would be here by this time.",Adam would be here by this time.,0,11.516334533691406,0.7592958211898804,2.8393896,binary,is_entailment
"In July, Kamtchatka declared war on Yakutsk. Since Yakutsk's army was much better equipped and ten times larger, they were victorious within weeks.",Yakutsk was victorious within weeks.,1,5.7689104080200195,0.5586631298065186,3.036209,binary,is_entailment
"Mary tucked her daughter Anne into bed, so that she could sleep.","Mary tucked her daughter Anne into bed, so that Mary could sleep.",0,15.977909088134766,0.9852410554885864,0.7018208,binary,is_entailment
"Every day after dinner Mr. Schmidt took a long nap. Mark would let him sleep for an hour, then wake him up, scold him, and get him to work. He needed to get him to finish his work, because his work was beautiful.","Mark needed to get him to finish his work, because his work was beautiful.",1,9.874809265136719,0.8676560521125793,1.9644475,binary,is_entailment
Men had the right to keep their sons working for them until they were 21 years of age.,Men had the right to keep their sons working for them until the men were 21 years of age.,0,15.251813888549805,0.98871910572052,0.59801054,binary,is_entailment
"Everyone really loved the oatmeal cookies; only a few people liked the chocolate chip cookies. Next time, we should make fewer of them.",We should make fewer of the chocolate chip cookies.,1,14.069616317749023,0.9028105735778809,1.8506134,binary,is_entailment
"Fred is the only man alive who still remembers my father as an infant. When Fred first saw my father, he was twelve years old.","When Fred first saw my father, Fred was twelve years old.",1,13.107573509216309,0.9313339591026306,1.4239142,binary,is_entailment
Many people start to read Paul's books and can't put them down. They are popular because Paul writes so well.,Paul's books are popular because Paul writes so well.,1,14.88522720336914,0.9063243269920349,1.8331898,binary,is_entailment
"Fred covered his eyes with his hands, because the wind was blowing sand around. He opened them when the wind stopped.",He opened his hands when the wind stopped.,0,11.388651847839355,0.878851592540741,1.8045549,binary,is_entailment
"The donkey wished a wart on its hind leg would disappear, and it did.","The donkey wished a wart on its hind leg would disappear, and donkey did.",0,9.398906707763672,0.9698666334152222,0.7804678,binary,is_entailment
At the Loebner competition the judges couldn't figure out which respondents were the chatbots because they were so stupid.,The chatbots were so stupid.,0,8.678340911865234,0.43927037715911865,5.5609393,binary,is_entailment
This book introduced Shakespeare to Goethe; it was a major influence on his writing.,It was a major influence on Goethe's writing.,1,12.61008071899414,0.8047548532485962,2.5758576,binary,is_entailment
"I saw Jim yelling at some guy in a military uniform with a huge red beard. I don't know who he was, but he looked very unhappy.","I don't know who the guy in uniform was, but he looked very unhappy.",1,10.37682819366455,0.8737849593162537,1.8318192,binary,is_entailment
John couldn't see the stage with Billy in front of him because he is so short.,Billy is so short.,0,14.919174194335938,0.8342279195785522,2.4731019,binary,is_entailment
"George got free tickets to the play, but he gave them to Eric, because he was not particularly eager to see it.",George was not particularly eager to see it.,1,9.706558227539062,0.7297831773757935,2.7308838,binary,is_entailment
"Alice was dusting the living room and trying to find the button that Mama had hidden. No time today to look at old pictures in her favorite photo album. Today she had to hunt for a button, so she put the album on a chair without even opening it.",No time today to look at old pictures in Mama's favorite photo album.,0,9.930939674377441,0.9103681445121765,1.6146424,binary,is_entailment
"I was trying to open the lock with the key, but someone had filled the keyhole with chewing gum, and I couldn't get it in.",I couldn't get the chewing gum in.,0,6.837935924530029,0.5599557757377625,3.7324622,binary,is_entailment
The trophy doesn't fit into the brown suitcase because it is too small.,The suitcase is too small.,1,12.398917198181152,0.7260957956314087,3.2802331,binary,is_entailment
"The lawyer asked the witness a question, but he was reluctant to answer it.",The lawyer was reluctant to answer it.,0,14.886250495910645,0.9315389394760132,1.4870824,binary,is_entailment
Joan made sure to thank Susan for all the help she had recieved.,Joan made sure to thank Susan for all the help Susan had recieved.,0,9.076000213623047,0.9731829762458801,0.71318954,binary,is_entailment
"Mark became absorbed in Blaze, the white horse. He was afraid the stable boys at the Burlington Stables struck at him and bullied him because he was timid, so he took upon himself the feeding and care of the animal.",Mark took upon himself the feeding and care of the animal.,1,6.833951950073242,0.7496047019958496,2.4522889,binary,is_entailment
"Tatyana managed two guitars and a bag, and still could point out the Freemans: ""Isn't it nice that they have come, Mama!""","Isn't it nice that the two guitars and a bag have come, Mama!""",0,7.763496398925781,0.8472597002983093,1.988709,binary,is_entailment
"Mark told Pete many lies about himself, which Pete included in his book. He should have been more truthful.",Pete should have been more truthful.,0,9.204426765441895,0.6533218622207642,3.3851085,binary,is_entailment
Tom threw his schoolbag down to Ray after he reached the bottom of the stairs.,Ray reached the bottom of the stairs.,1,9.467933654785156,0.8059662580490112,2.3791366,binary,is_entailment
"When the sponsors of the bill got to the town hall, they were surprised to find that the room was full of opponents. They were very much in the minority.",The opponents were very much in the minority.,0,11.573457717895508,0.6489231586456299,4.0388846,binary,is_entailment
"Bob was playing cards with Adam and was way ahead. If Adam hadn't had a sudden run of good luck, he would have lost.",Adam would have lost.,1,10.789400100708008,0.7075443267822266,3.2635498,binary,is_entailment
"My meeting started at 4:00 and I needed to catch the train at 4:30, so there wasn't much time. Luckily, it was short, so it worked out.","The meeting was short, so it worked out.",1,9.606985092163086,0.759474515914917,2.6910698,binary,is_entailment
John couldn't see the stage with Billy in front of him because he is so tall.,John is so tall.,0,16.93289566040039,0.8326706886291504,2.8154628,binary,is_entailment
"All the buttons up the back of Dora's plaid dress were buttoned outside-in. Maude should have thought to button her up; but no, she had left poor little Dora to do the best she could, alone.","She had left poor little Dora to do the best Maude could, alone.",0,6.5113606452941895,0.704023540019989,2.3753173,binary,is_entailment
I'm sure that my map will show this building; it is very good.,The building is very good.,0,16.404428482055664,0.8732821941375732,2.3338525,binary,is_entailment
Tom gave Ralph a lift to school so he wouldn't have to walk.,Ralph wouldn't have to walk.,1,10.853708267211914,0.7268800735473633,3.0520782,binary,is_entailment
Sid explained his theory to Mark but he couldn't understand him.,Sid couldn't understand him.,0,10.474091529846191,0.7442351579666138,2.7763455,binary,is_entailment
"In the middle of the outdoor concert, the rain started falling, but it continued until 10.",The rain continued until 10.,0,12.66463851928711,0.8453215956687927,2.2929137,binary,is_entailment
Frank was upset with Tom because the toaster he had bought from him didn't work.,The toaster Frank had bought from him didn't work.,1,8.687692642211914,0.8600141406059265,1.7115344,binary,is_entailment
"Dan took the rear seat while Bill claimed the front because his ""Dibs!"" was slow.","Dan took the rear seat while Bill claimed the front because Bill's ""Dibs!"" was slow.",0,8.919189453125,0.9999998807907104,0.0,binary,is_entailment
The table won't fit through the doorway because it is too wide.,The table is too wide.,1,15.779308319091797,0.864094614982605,2.4780276,binary,is_entailment
"Jane knocked on the door, and Susan answered it. She invited her to come in.",Susan invited her to come in.,1,5.4245195388793945,0.7588505744934082,1.8573833,binary,is_entailment
The foxes are getting in at night and attacking the chickens. I shall have to guard them.,I shall have to guard The foxes.,0,10.021514892578125,0.7803444862365723,2.4829872,binary,is_entailment
The city councilmen refused the demonstrators a permit because they advocated violence.,The city councilmen advocated violence.,0,10.906548500061035,0.8602662682533264,1.9240265,binary,is_entailment
Bob paid for Charlie's college education. He is very generous.,Charlie is very generous.,0,9.750967025756836,0.5335127115249634,4.1475387,binary,is_entailment
Sara borrowed the book from the library because she needs it for an article she is working on. She writes it when she gets home from work.,She writes the article when she gets home from work.,1,11.022466659545898,0.9149867296218872,1.5184335,binary,is_entailment
"Alice was dusting the living room and trying to find the button that Mama had hidden. No time today to look at old pictures in her favorite photo album. Today she had to hunt for a button, so she put the album on a chair without even opening it.",No time today to look at old pictures in Alice's favorite photo album.,1,9.930939674377441,0.9103681445121765,1.6146424,binary,is_entailment
Sam broke both his ankles and he's walking with crutches. But a month or so from now they should be better.,The ankles should be better.,1,9.556751251220703,0.6889796257019043,3.1750443,binary,is_entailment
"The dog chased the cat, which ran up a tree. It waited at the bottom.",The cat waited at the bottom.,0,12.632366180419922,0.8045753836631775,2.5620615,binary,is_entailment
Jane gave Joan candy because she wasn't hungry.,Joan wasn't hungry.,0,10.328470230102539,0.7394468188285828,2.8813293,binary,is_entailment
"I sallied out for a bit of food, more to pass the time than because I wanted it.","I sallied out for a bit of food, more to pass the time than because I wanted time.",0,10.165852546691895,0.9854536056518555,0.5539085,binary,is_entailment
The fish ate the worm. It was hungry.,The fish was hungry.,1,20.114295959472656,0.8727695941925049,2.5739117,binary,is_entailment
"As Andrea in the crop duster passed over Susan, she could see the landing gear.",Susan could see the landing gear.,1,8.950295448303223,0.7511205673217773,2.8142078,binary,is_entailment
"Mary tucked her daughter Anne into bed, so that she could sleep.","Mary tucked her daughter Anne into bed, so that Mary's daughter could sleep.",1,16.228504180908203,0.9881757497787476,0.64582515,binary,is_entailment
"Mr. Moncrieff visited Chester's luxurious New York apartment, thinking that it belonged to his son Edward. The result was that Mr. Moncrieff has decided to cancel Edward's allowance on the ground that he no longer requires his financial support.",Chester no longer requires his financial support.,0,6.164346694946289,0.7089939713478088,2.534347,binary,is_entailment
"It was a summer afternoon, and the dog was sitting in the middle of the lawn. After a while, it got up and moved to a spot under the tree, because it was cooler.",The dog was cooler.,0,10.927041053771973,0.6501654386520386,3.800368,binary,is_entailment
I'm sure that my map will show this building; it is very famous.,The map is very famous.,0,13.719099044799805,0.8139811158180237,2.684848,binary,is_entailment
"We went to the lake, because a shark had been seen at the ocean beach, so it was a dangerous place to swim.",The ocean beach was a dangerous place to swim.,1,13.909233093261719,0.9374271035194397,1.4407207,binary,is_entailment
"Mark was close to Mr. Singer's heels. He heard him calling for the captain, promising him, in the jargon everyone talked that night, that not one thing should be damaged on the ship except only the ammunition, but the captain and all his crew had best stay in the cabin until the work was over.",The captain and all the captain's crew had best stay in the cabin until the work was over.,1,9.049301147460938,0.8657852411270142,1.9902855,binary,is_entailment
This book introduced Shakespeare to Ovid; it was a major influence on his writing.,It was a major influence on Ovid's writing.,0,12.185260772705078,0.8026478886604309,2.5851383,binary,is_entailment
"Mark told Pete many lies about himself, which Pete included in his book. He should have been more truthful.",Mark should have been more truthful.,1,8.201167106628418,0.5912537574768066,3.5854182,binary,is_entailment
Jim signaled the barman and gestured toward his empty glass.,Jim signaled the barman and gestured toward The barman's empty glass.,0,8.766181945800781,1.0,0.0,binary,is_entailment
"Susan knew that Ann's son had been in a car accident, because she told her about it.",Ann told her about it.,1,12.254905700683594,0.6351463794708252,3.8778367,binary,is_entailment
"The table was piled high with food, and on the floor beside it there were crocks, baskets, and a five-quart pail of milk.","Beside the food there were crocks, baskets, and a five-quart pail of milk.",0,10.838252067565918,0.8404096364974976,2.1211658,binary,is_entailment
"Equally swoon-worthy is C.K. Dexter Haven, a pallid young dandy holding a jade-handled walking stick, with a poodle asleep at his feet.","Equally swoon-worthy is C.K. Dexter Haven, a pallid young dandy holding a jade-handled walking stick, with a poodle asleep at the poodle's feet.",0,7.074215412139893,1.0,0.0,binary,is_entailment
Fred watched TV while George went out to buy groceries. After an hour he got up.,George got up.,0,11.469010353088379,0.7280105352401733,3.193286,binary,is_entailment
Steve follows Fred's example in everything. He admires him hugely.,Steve admires him hugely.,1,8.503637313842773,0.8208171129226685,2.1055398,binary,is_entailment
"Lily spoke to Donna, breaking her concentration.","Lily spoke to Donna, breaking Lily's concentration.",0,8.129955291748047,1.0,0.0,binary,is_entailment
"When Tatyana reached the cabin, her mother was sleeping. She was careful not to disturb her , undressing and climbing back into her berth.","She was careful not to disturb Tatyana , undressing and climbing back into her berth.",0,6.320829391479492,0.8053857088088989,1.7859191,binary,is_entailment
"Bob paid for Charlie's college education, but now Charlie acts as though it never happened. He is very ungrateful.",Charlie is very ungrateful.,1,5.32933235168457,0.42299219965934753,3.9799016,binary,is_entailment
"Sam and Amy are passionately in love, but Amy's parents are unhappy about it, because they are fifteen.",Amy's parents are fifteen.,0,13.740798950195312,0.6609306335449219,4.5544457,binary,is_entailment
Joan made sure to thank Susan for all the help she had given.,Joan made sure to thank Susan for all the help Joan had given.,0,11.286894798278809,0.9753173589706421,0.7572095,binary,is_entailment
"Tom said ""Check"" to Ralph as he moved his bishop.","Tom said ""Check"" to Ralph as he moved Ralph's bishop.",0,11.562695503234863,0.9999999403953552,0.0,binary,is_entailment
"When the sponsors of the bill got to the town hall, they were surprised to find that the room was full of opponents. They were very much in the minority.",The sponsors were very much in the minority.,1,11.041415214538574,0.6315022706985474,4.0349045,binary,is_entailment
The sculpture rolled off the shelf because it wasn't level.,The sculpture wasn't level.,0,13.080851554870605,0.7754074931144714,3.0323923,binary,is_entailment
"Joe's uncle can still beat him at tennis, even though he is 30 years younger.",Joe's uncle is 30 years younger.,0,13.26677131652832,0.8748908042907715,1.9641982,binary,is_entailment
"I saw Jim yelling at some guy in a military uniform with a huge red beard. I don't know why he was, but he looked very unhappy.","I don't know why Jim was, but he looked very unhappy.",1,9.479843139648438,0.7938315868377686,2.303765,binary,is_entailment
Many people start to read Paul's books and can't put them down. They are gripped because Paul writes so well.,People are gripped because Paul writes so well.,1,11.213077545166016,0.8728029131889343,1.8213909,binary,is_entailment
Sam's drawing was hung just above Tina's and it did look much better with another one above it.,Sam's drawing did look much better with another one above it.,0,14.978907585144043,0.9166889786720276,1.6995825,binary,is_entailment
"We went to the lake, because a shark had been seen at the ocean beach, so it was a dangerous place to swim.",The lake was a dangerous place to swim.,0,13.140840530395508,0.8812916278839111,1.9437591,binary,is_entailment
"Every day after dinner Mr. Schmidt took a long nap. Mark would let him sleep for an hour, then wake him up, scold him, and get him to work. He needed to get him to finish his work, because his work was beautiful.","Mr. Schmidt needed to get him to finish his work, because his work was beautiful.",0,8.39692497253418,0.8525838255882263,1.7503108,binary,is_entailment
The man lifted the boy onto his bunk bed.,The man lifted the boy onto the boy's bunk bed.,1,15.133805274963379,1.0,0.0,binary,is_entailment
So Mark slept. It was daylight when he woke with Warren's hand upon his shoulder.,It was daylight when he woke with Warren's hand upon Mark's shoulder.,1,11.323034286499023,0.9161171913146973,1.4721098,binary,is_entailment
Frank felt vindicated when his longtime rival Bill revealed that he was the winner of the competition.,Bill was the winner of the competition.,0,12.489357948303223,0.7122659683227539,3.9705343,binary,is_entailment
The delivery truck zoomed by the school bus because it was going so fast.,The delivery truck was going so fast.,1,14.1766357421875,0.8955885767936707,1.9523357,binary,is_entailment
"Alice looked for her friend Jade in the crowd. Since she always wears a red turban, Alice spotted her quickly.","Since Jade always wears a red turban, Alice spotted her quickly.",1,9.029878616333008,0.9207234382629395,1.2652547,binary,is_entailment
"In the storm, the tree fell down and crashed through the roof of my house. Now, I have to get it repaired.",Now I have to get The tree repaired.,0,13.211750984191895,0.7048434615135193,3.490018,binary,is_entailment
"Mary tucked her daughter Anne into bed, so that she could work.","Mary tucked her daughter Anne into bed, so that Mary's daughter could work.",0,14.938556671142578,0.9878991842269897,0.63987607,binary,is_entailment
"Tom said ""Check"" to Ralph as he moved his bishop.","Tom said ""Check"" to Ralph as he moved Tom's bishop.",1,11.562695503234863,0.9999999403953552,0.0,binary,is_entailment
Bob collapsed on the sidewalk. Soon he saw Carl coming to help. He was very concerned.,Bob was very concerned.,0,8.447090148925781,0.6609377861022949,3.1809065,binary,is_entailment
The man couldn't lift his son because he was so heavy.,The man was so heavy.,0,17.574201583862305,0.8652846813201904,2.5027454,binary,is_entailment
"I used an old rag to clean the knife, and then I put it in the drawer.",I put the rag in the drawer.,0,11.985779762268066,0.6659499406814575,3.6852233,binary,is_entailment
The storekeepers stayed in town to run their stores and lived in the rooms behind them.,The storekeepers stayed in town to run their stores and lived in the rooms behind the stores.,1,11.802963256835938,0.979460597038269,0.72738516,binary,is_entailment
Many people start to read Paul's books and can't put them down. They are gripped because Paul writes so well.,Paul's books are gripped because Paul writes so well.,0,11.748580932617188,0.8765835762023926,1.8584676,binary,is_entailment
Jim yelled at Kevin because he was so upset.,Kevin was so upset.,0,15.323497772216797,0.833123505115509,2.6076593,binary,is_entailment
Kirilov ceded the presidency to Shatov because he was less popular.,Shatov was less popular.,0,9.186800956726074,0.4419540762901306,5.575582,binary,is_entailment
"Alice was dusting the living room and trying to find the button that Mama had hidden. No time today to look at old pictures in her favorite photo album. Today she had to hunt for a button, so she put the album on a chair without even opening it.",She put the album on a chair without even opening the chair.,0,8.30350399017334,0.6582181453704834,3.2492437,binary,is_entailment
"Sam took French classes from Adam, because he was eager to speak it fluently.",Sam was eager to speak it fluently.,1,9.033157348632812,0.8117341995239258,2.1086967,binary,is_entailment
The city councilmen refused the demonstrators a permit because they feared violence.,The demonstrators feared violence.,0,13.657320976257324,0.8154090046882629,2.8716564,binary,is_entailment
"Bob paid for Charlie's college education, but now Charlie acts as though it never happened. He is very hurt.",Charlie is very hurt.,0,9.519622802734375,0.6326919198036194,3.5354366,binary,is_entailment
Look! There is a shark swimming right below that duck! It had better get away to safety fast!,The duck had better get away to safety fast!,1,12.84279727935791,0.9186800718307495,1.5439755,binary,is_entailment
"Bob was playing cards with Adam and was way ahead. If Adam hadn't had a sudden run of good luck, he would have won.",Bob would have won.,1,10.529902458190918,0.49808526039123535,5.5133524,binary,is_entailment
The customer walked into the bank and stabbed one of the tellers. He was immediately taken to the police station.,The customer was immediately taken to the police station.,1,12.705509185791016,0.8760974407196045,2.0080216,binary,is_entailment
"Larry, a timid teen-ager, lives with his widowed mother in a Brooklyn housing project. Larry's father, a gang leader, was shot to death; his father's disciple, Antonio, takes Larry under his wing, and quickly molds him into a drug runner.","His father's disciple, Antonio, takes Larry under his wing, and quickly molds Larry into a drug runner.",0,5.815425872802734,0.8198105096817017,1.6007738,binary,is_entailment
This book introduced Shakespeare to Goethe; it was a fine selection of his writing.,It was a fine selection of Goethe's writing.,0,12.166248321533203,0.7944000363349915,2.6088514,binary,is_entailment
"It was a summer afternoon, and the dog was sitting in the middle of the lawn. After a while, it got up and moved to a spot under the tree, because it was cooler.",The spot under the tree was cooler.,1,11.455278396606445,0.7933764457702637,2.615093,binary,is_entailment
The drain is clogged with hair. It has to be removed.,The hair has to be removed.,1,16.296422958374023,0.7580926418304443,3.3765962,binary,is_entailment
"We went to the lake, because a shark had been seen at the ocean beach, so it was a safer place to swim.",The lake was a safer place to swim.,1,12.969850540161133,0.8629498481750488,2.117701,binary,is_entailment
The firemen arrived after the police because they were coming from so far away.,The firemen were coming from so far away.,1,13.118860244750977,0.9149123430252075,1.5630779,binary,is_entailment
Carol believed that Rebecca regretted that she had stolen the watch.,Carol believed that Rebecca regretted that Carol had stolen the watch.,0,8.462091445922852,0.970854640007019,0.72084224,binary,is_entailment
Billy cried because Toby wouldn't accept his toy.,Billy cried because Toby wouldn't accept Billy's toy.,1,9.885852813720703,0.9999999403953552,0.0,binary,is_entailment
Dr. Adams informed Kate that she had retired and presented several options for future treatment.,Kate had retired and presented several options for future treatment.,0,8.74342155456543,0.9233431816101074,1.2354383,binary,is_entailment
The Wainwrights treated Mr. Crowley like a prince until he made his will in their favor; then they treated him like dirt. Folks said he died just to be rid of their everlasting nagging.,Folks said he died just to be ride of the Wainwrights' everlasting nagging.,1,4.333996772766113,0.724918782711029,1.8149396,binary,is_entailment
"The actress used to be named Terpsichore, but she changed it to Tina a few years ago, because she figured it was too hard to pronounce.",Tina was too hard to pronounce.,0,6.908185958862305,0.6708450317382812,2.8671257,binary,is_entailment
"Even before they reached town, they could hear a sound like corn popping. Dora asked what it was, and Dad said it was firecrackers.",Dora asked what the town was.,0,7.3719282150268555,0.6362728476524353,3.1082149,binary,is_entailment
Dr. Adams informed Kate that she had cancer and presented several options for future treatment.,Dr. Adams had cancer and presented several options for future treatment.,0,10.300148010253906,0.9628134965896606,0.94095045,binary,is_entailment
"I saw Jim yelling at some guy in a military uniform with a huge red beard. I don't know who he was, but he looked very unhappy.","I don't know who Jim was, but he looked very unhappy.",0,9.479843139648438,0.7938315868377686,2.303765,binary,is_entailment
Joe paid the detective after he delivered the final report on the case.,The detective delivered the final report on the case.,1,12.260732650756836,0.9372740387916565,1.3187573,binary,is_entailment
Jane knocked on Susan's door but she did not get an answer.,Jane did not get an answer.,1,11.664409637451172,0.736912190914154,3.003076,binary,is_entailment
"Tatyana knew that Grandma always enjoyed serving an abundance of food to her guests. Now Tatyana watched as Grandma gathered Tatyana's small mother into a wide, scrawny embrace and then propelled her to the table, lifting her shawl from her shoulders, seating her in the place of honor, and saying simply: ""There's plenty.""","Grandma gathered Tatyana's small mother into a wide, scrawny embrace and then propelled Tatyana's mother to the table.",1,5.5785675048828125,0.8557101488113403,1.4448172,binary,is_entailment
Susan knows all about Ann's personal problems because she is nosy.,Susan is nosy.,1,8.560513496398926,0.5973891019821167,3.59695,binary,is_entailment
"Alice was dusting the living room and trying to find the button that Mama had hidden. No time today to look at old pictures in her favorite photo album. Today she had to hunt for a button, so she put the album on a chair without even opening it.",She put the album on a chair without even opening the album.,1,9.656999588012695,0.6888412237167358,3.4964447,binary,is_entailment
"The sun was covered by a thick cloud all morning, but luckily, by the time the picnic started, it was gone.",The sun was gone.,0,11.98482894897461,0.776747465133667,3.1122742,binary,is_entailment
"When Tatyana reached the cabin, her mother was sleeping. She was careful not to disturb her, undressing and climbing back into her berth.","She was careful not to disturb her, undressing and climbing back into Tatyana's berth.",1,6.1345672607421875,0.7682536840438843,1.9689622,binary,is_entailment
Jim signaled the barman and gestured toward his empty glass.,Jim signaled the barman and gestured toward Jim's empty glass.,1,8.766181945800781,1.0,0.0,binary,is_entailment
