first_sentence,second_sentence,score,dot_score,cos_score,eucl_score,score_type,score_name
"The journalists interviewed the stars of the new movie. They were very persistent, so the interview lasted for a long time.","The stars were very persistent, so the interview lasted for a long time.",0,0.7548189759254456,0.7548189759254456,0.70025843,binary,is_entailment
Anna did a lot worse than her good friend Lucy on the test because she had studied so hard.,Anna had studied so hard.,0,0.6022626161575317,0.6022626161575317,0.89189404,binary,is_entailment
Dr. Adams informed Kate that she had cancer and presented several options for future treatment.,Kate had cancer and presented several options for future treatment.,1,0.8289691209793091,0.8289691209793091,0.58486056,binary,is_entailment
This book introduced Shakespeare to Ovid; it was a fine selection of his writing.,It was a fine selection of Ovid's writing.,1,0.5139185190200806,0.5139185190200806,0.98598325,binary,is_entailment
"During a game of tag, Ethan ran from Luke because he was ""it"".","Luke was ""it"".",1,0.4475237727165222,0.44752371311187744,1.0511672,binary,is_entailment
"Mr. Moncrieff visited Chester's luxurious New York apartment, thinking that it belonged to his son Edward. The result was that Mr. Moncrieff has decided to cancel Edward's allowance on the ground that he no longer requires his financial support.",Mr. Moncrieff no longer requires his financial support.,0,0.4179648458957672,0.4179648458957672,1.078921,binary,is_entailment
"Alice tried frantically to stop her daughter from chatting at the party, leaving us to wonder why she was behaving so strangely.",Alice was behaving so strangely.,1,0.5523130297660828,0.5523130297660828,0.9462421,binary,is_entailment
"The signs over the shops' doors had pictures that indicated what work was done inside. Although more and more people were learning how to read, each artisan still had signs, not wishing to lose a possible patron merely because he happened to be illiterate.","Each artisan still had signs, not wishing to lose a possible patron merely because the patron happened to be illiterate.",1,0.6950656175613403,0.6950656175613403,0.7809411,binary,is_entailment
The scientists are studying three species of fish that have recently been found living in the Indian Ocean. They began two years ago.,The fish began two years ago.,0,0.5115360617637634,0.5115360617637634,0.98839676,binary,is_entailment
"Dan took the rear seat while Bill claimed the front because his ""Dibs!"" was quicker.","Dan took the rear seat while Bill claimed the front because Bill's ""Dibs!"" was quicker.",1,0.9431938529014587,0.9431939125061035,0.33706447,binary,is_entailment
Sam Goodman's biography of the Spartan general Xenophanes conveys a vivid sense of the difficulties he faced in his research.,Sam Goodman's biography of the Spartan general Xenophanes conveys a vivid sense of the difficulties Xenophanes faced in his research.,0,0.9822081923484802,0.982208251953125,0.18863603,binary,is_entailment
"I stuck a pin through a carrot. When I pulled the pin out, it left a hole.",The pin left a hole.,1,0.6016019582748413,0.6016019582748413,0.8926345,binary,is_entailment
"Jackson was greatly influenced by Arnold, though he lived two centuries later.",Arnold lived two centuries later.,0,0.633380115032196,0.6333800554275513,0.8562942,binary,is_entailment
The politicians far away in Washington could not know the settlers so they must make rules to regulate them.,They must make rules to regular the settlers.,1,0.6203873753547668,0.6203873753547668,0.8713354,binary,is_entailment
"As Andrea in the crop duster passed over Susan, she could see the landing gear.",Andrea could see the landing gear.,0,0.6600118279457092,0.6600117683410645,0.824607,binary,is_entailment
Mama came over and sat down beside Alice. Gently she stroked her hair and let the child weep.,She stroked Alice's hair and let the child weep.,1,0.6738885641098022,0.673888623714447,0.80760324,binary,is_entailment
Joe has sold his house and bought a new one a few miles away. He will be moving out of it on Thursday.,He will be moving out of The new house on Thursday.,0,0.6100354194641113,0.6100354194641113,0.883136,binary,is_entailment
Mama came over and sat down beside Alice. Gently she stroked her hair and let the child weep.,She stroked Mama's hair and let the child weep.,0,0.6566088795661926,0.6566088795661926,0.8287232,binary,is_entailment
Joan made sure to thank Susan for all the help she had recieved.,Joan made sure to thank Susan for all the help Joan had recieved.,1,0.940575897693634,0.940575897693634,0.34474394,binary,is_entailment
"I sat there feeling rather like a chappie I'd once read about in a book, who murdered another cove and hid the body under the dining-room table, and then had to be the life and soul of a dinner party, with it there all the time.","He had to be the life and soul of a dinner party, with the table there all the time.",0,0.4250331521034241,0.4250331521034241,1.0723497,binary,is_entailment
"Larry, a timid teen-ager, lives with his widowed mother in a Brooklyn housing project. Larry's father, a gang leader, was shot to death; his father's disciple, Antonio, takes Larry under his wing, and quickly molds him into a drug runner.","His father's disciple, Antonio, takes Larry under his wing, and quickly molds Antonio into a drug runner.",1,0.6801925301551819,0.6801925301551819,0.7997594,binary,is_entailment
"The older students were bullying the younger ones, so we punished them.",We punished the older students.,1,0.6903363466262817,0.6903363466262817,0.7869734,binary,is_entailment
At the Loebner competition the judges couldn't figure out which respondents were the chatbots because they were so advanced.,The chatbots were so advanced.,1,0.351531982421875,0.351531982421875,1.1388311,binary,is_entailment
"Pam's parents came home and found her having sex with her boyfriend, Paul. They were embarrassed about it.",Pam and Paul were embarrassed about it.,1,0.4856792986392975,0.4856792092323303,1.0142198,binary,is_entailment
"During a game of tag, Ethan ran from Luke because he was ""it"".","Ethan was ""it"".",0,0.5454917550086975,0.5454917550086975,0.9534237,binary,is_entailment
"I was trying to open the lock with the key, but someone had filled the keyhole with chewing gum, and I couldn't get it out.",I couldn't get the key out.,0,0.5180883407592773,0.5180883407592773,0.9817451,binary,is_entailment
"Alice looked for her friend Jade in the crowd. Since she always has good luck, Alice spotted her quickly.","Since Alice always has good luck, Alice spotted her quickly.",1,0.7386323809623718,0.7386323809623718,0.7230046,binary,is_entailment
"Since it was raining, I carried the newspaper over my backpack to keep it dry.",I carried the newspaper over my backpack to keep the newspaper dry.,0,0.8108510375022888,0.8108511567115784,0.61505926,binary,is_entailment
Madonna fired her trainer because she couldn't stand her boyfriend.,She couldn't stand the trainer's boyfriend.,1,0.4661952555179596,0.4661952257156372,1.0332521,binary,is_entailment
"In July, Kamtchatka declared war on Yakutsk. Since Yakutsk's army was much better equipped and ten times larger, they were victorious within weeks.",Kamchatka was victorious within weeks.,0,0.423976868391037,0.423976868391037,1.0733342,binary,is_entailment
Frank felt crushed when his longtime rival Bill revealed that he was the winner of the competition.,Bill was the winner of the competition.,1,0.5604718327522278,0.5604718923568726,0.9375801,binary,is_entailment
"Bob paid for Charlie's college education, but now Charlie acts as though it never happened. He is very ungrateful.",Bob is very ungrateful.,0,0.44393569231033325,0.44393569231033325,1.0545752,binary,is_entailment
"Mr. Moncrieff visited Chester's luxurious New York apartment, thinking that it belonged to his son Edward. The result was that Mr. Moncrieff has decided to cancel Edward's allowance on the ground that he no longer requires his financial support.",He no longer requires Mr. Moncrieff's financial support.,1,0.3900647461414337,0.3900647461414337,1.1044775,binary,is_entailment
The scientists are studying three species of fish that have recently been found living in the Indian Ocean. They appeared two years ago.,The scientists appeared two years ago.,0,0.5398707985877991,0.5398708581924438,0.959301,binary,is_entailment
The painting in Mark's living room shows an oak tree. It is to the right of a house.,The painting is to the right of a house.,0,0.698566198348999,0.698566198348999,0.7764456,binary,is_entailment
The police arrested all of the gang members. They were trying to stop the drug trade in the neighborhood.,The gang members were trying to stop the drug trade in the neighborhood.,0,0.8664804100990295,0.8664804100990295,0.5167584,binary,is_entailment
Mr. Taylor was a man of uncertain temper and his general tendency was to think that David was a poor chump and that whatever step he took in any direction on his own account was just another proof of his innate idiocy.,Any direction on his own account was just another proof of Mr. Taylor's innate idiocy.,0,0.6019534468650818,0.6019534468650818,0.8922405,binary,is_entailment
John was jogging through the park when he saw a man juggling watermelons. He was very impressed.,The juggler was very impressed.,0,0.2157585322856903,0.2157585322856903,1.2523909,binary,is_entailment
The foxes are getting in at night and attacking the chickens. They have gotten very bold.,The chickens have gotten very bold.,0,0.6749317049980164,0.6749317049980164,0.80631065,binary,is_entailment
"Adam can't leave work here until Bob arrives to replace him. If Bob had left home for work on time, he would be here by this time.",Adam would be here by this time.,0,0.45340433716773987,0.45340433716773987,1.045558,binary,is_entailment
"In July, Kamtchatka declared war on Yakutsk. Since Yakutsk's army was much better equipped and ten times larger, they were victorious within weeks.",Yakutsk was victorious within weeks.,1,0.43011417984962463,0.43011417984962463,1.067601,binary,is_entailment
"Mary tucked her daughter Anne into bed, so that she could sleep.","Mary tucked her daughter Anne into bed, so that Mary could sleep.",0,0.9370585680007935,0.9370585680007935,0.35479987,binary,is_entailment
"Every day after dinner Mr. Schmidt took a long nap. Mark would let him sleep for an hour, then wake him up, scold him, and get him to work. He needed to get him to finish his work, because his work was beautiful.","Mark needed to get him to finish his work, because his work was beautiful.",1,0.5485405325889587,0.5485405325889587,0.95022064,binary,is_entailment
Men had the right to keep their sons working for them until they were 21 years of age.,Men had the right to keep their sons working for them until the men were 21 years of age.,0,0.9639419913291931,0.9639420509338379,0.2685445,binary,is_entailment
"Everyone really loved the oatmeal cookies; only a few people liked the chocolate chip cookies. Next time, we should make fewer of them.",We should make fewer of the chocolate chip cookies.,1,0.7907204031944275,0.7907204627990723,0.6469617,binary,is_entailment
"Fred is the only man alive who still remembers my father as an infant. When Fred first saw my father, he was twelve years old.","When Fred first saw my father, Fred was twelve years old.",1,0.8351836204528809,0.8351836204528809,0.5741367,binary,is_entailment
Many people start to read Paul's books and can't put them down. They are popular because Paul writes so well.,Paul's books are popular because Paul writes so well.,1,0.8944087624549866,0.8944087624549866,0.45954618,binary,is_entailment
"Fred covered his eyes with his hands, because the wind was blowing sand around. He opened them when the wind stopped.",He opened his hands when the wind stopped.,0,0.6061786413192749,0.6061786413192749,0.88749254,binary,is_entailment
"The donkey wished a wart on its hind leg would disappear, and it did.","The donkey wished a wart on its hind leg would disappear, and donkey did.",0,0.9571861624717712,0.957186222076416,0.29262233,binary,is_entailment
At the Loebner competition the judges couldn't figure out which respondents were the chatbots because they were so stupid.,The chatbots were so stupid.,0,0.4099246561527252,0.40992462635040283,1.0863475,binary,is_entailment
This book introduced Shakespeare to Goethe; it was a major influence on his writing.,It was a major influence on Goethe's writing.,1,0.542983889579773,0.542983889579773,0.9560504,binary,is_entailment
"I saw Jim yelling at some guy in a military uniform with a huge red beard. I don't know who he was, but he looked very unhappy.","I don't know who the guy in uniform was, but he looked very unhappy.",1,0.7182325720787048,0.7182325720787048,0.75068957,binary,is_entailment
John couldn't see the stage with Billy in front of him because he is so short.,Billy is so short.,0,0.534118115901947,0.534118115901947,0.96527916,binary,is_entailment
"George got free tickets to the play, but he gave them to Eric, because he was not particularly eager to see it.",George was not particularly eager to see it.,1,0.5479234457015991,0.5479234457015991,0.9508696,binary,is_entailment
"Alice was dusting the living room and trying to find the button that Mama had hidden. No time today to look at old pictures in her favorite photo album. Today she had to hunt for a button, so she put the album on a chair without even opening it.",No time today to look at old pictures in Mama's favorite photo album.,0,0.5690125823020935,0.5690125226974487,0.92842615,binary,is_entailment
"I was trying to open the lock with the key, but someone had filled the keyhole with chewing gum, and I couldn't get it in.",I couldn't get the chewing gum in.,0,0.5444185733795166,0.5444185733795166,0.95454854,binary,is_entailment
The trophy doesn't fit into the brown suitcase because it is too small.,The suitcase is too small.,1,0.6375365257263184,0.6375365257263184,0.8514265,binary,is_entailment
"The lawyer asked the witness a question, but he was reluctant to answer it.",The lawyer was reluctant to answer it.,0,0.7717021107673645,0.7717021107673645,0.67571867,binary,is_entailment
Joan made sure to thank Susan for all the help she had recieved.,Joan made sure to thank Susan for all the help Susan had recieved.,0,0.9285507798194885,0.9285507798194885,0.37801936,binary,is_entailment
"Mark became absorbed in Blaze, the white horse. He was afraid the stable boys at the Burlington Stables struck at him and bullied him because he was timid, so he took upon himself the feeding and care of the animal.",Mark took upon himself the feeding and care of the animal.,1,0.41614362597465515,0.4161435663700104,1.0806077,binary,is_entailment
"Tatyana managed two guitars and a bag, and still could point out the Freemans: ""Isn't it nice that they have come, Mama!""","Isn't it nice that the two guitars and a bag have come, Mama!""",0,0.6981704235076904,0.69817054271698,0.77695507,binary,is_entailment
"Mark told Pete many lies about himself, which Pete included in his book. He should have been more truthful.",Pete should have been more truthful.,0,0.692045271396637,0.692045271396637,0.784799,binary,is_entailment
Tom threw his schoolbag down to Ray after he reached the bottom of the stairs.,Ray reached the bottom of the stairs.,1,0.6294479966163635,0.6294479370117188,0.86087406,binary,is_entailment
"When the sponsors of the bill got to the town hall, they were surprised to find that the room was full of opponents. They were very much in the minority.",The opponents were very much in the minority.,0,0.3398608863353729,0.3398608863353729,1.1490338,binary,is_entailment
"Bob was playing cards with Adam and was way ahead. If Adam hadn't had a sudden run of good luck, he would have lost.",Adam would have lost.,1,0.6147686243057251,0.6147686243057251,0.8777602,binary,is_entailment
"My meeting started at 4:00 and I needed to catch the train at 4:30, so there wasn't much time. Luckily, it was short, so it worked out.","The meeting was short, so it worked out.",1,0.4119262397289276,0.4119262397289276,1.0845034,binary,is_entailment
John couldn't see the stage with Billy in front of him because he is so tall.,John is so tall.,0,0.5303002595901489,0.5303002595901489,0.96922624,binary,is_entailment
"All the buttons up the back of Dora's plaid dress were buttoned outside-in. Maude should have thought to button her up; but no, she had left poor little Dora to do the best she could, alone.","She had left poor little Dora to do the best Maude could, alone.",0,0.6503500938415527,0.6503500938415527,0.8362415,binary,is_entailment
I'm sure that my map will show this building; it is very good.,The building is very good.,0,0.4231908619403839,0.4231909215450287,1.0740663,binary,is_entailment
Tom gave Ralph a lift to school so he wouldn't have to walk.,Ralph wouldn't have to walk.,1,0.6599599719047546,0.6599599719047546,0.8246697,binary,is_entailment
Sid explained his theory to Mark but he couldn't understand him.,Sid couldn't understand him.,0,0.7658011317253113,0.7658011317253113,0.68439597,binary,is_entailment
"In the middle of the outdoor concert, the rain started falling, but it continued until 10.",The rain continued until 10.,0,0.5444858074188232,0.5444857478141785,0.95447814,binary,is_entailment
Frank was upset with Tom because the toaster he had bought from him didn't work.,The toaster Frank had bought from him didn't work.,1,0.7879685163497925,0.7879685163497925,0.65120137,binary,is_entailment
"Dan took the rear seat while Bill claimed the front because his ""Dibs!"" was slow.","Dan took the rear seat while Bill claimed the front because Bill's ""Dibs!"" was slow.",0,0.9414702653884888,0.9414702653884888,0.34213993,binary,is_entailment
The table won't fit through the doorway because it is too wide.,The table is too wide.,1,0.5877420902252197,0.5877419710159302,0.9080287,binary,is_entailment
"Jane knocked on the door, and Susan answered it. She invited her to come in.",Susan invited her to come in.,1,0.6351770162582397,0.6351770162582397,0.8541932,binary,is_entailment
The foxes are getting in at night and attacking the chickens. I shall have to guard them.,I shall have to guard The foxes.,0,0.7185037136077881,0.7185037136077881,0.75032836,binary,is_entailment
The city councilmen refused the demonstrators a permit because they advocated violence.,The city councilmen advocated violence.,0,0.6117265820503235,0.6117265820503235,0.88121897,binary,is_entailment
Bob paid for Charlie's college education. He is very generous.,Charlie is very generous.,0,0.5073375105857849,0.5073375105857849,0.9926355,binary,is_entailment
Sara borrowed the book from the library because she needs it for an article she is working on. She writes it when she gets home from work.,She writes the article when she gets home from work.,1,0.5525698065757751,0.5525698065757751,0.94597065,binary,is_entailment
"Alice was dusting the living room and trying to find the button that Mama had hidden. No time today to look at old pictures in her favorite photo album. Today she had to hunt for a button, so she put the album on a chair without even opening it.",No time today to look at old pictures in Alice's favorite photo album.,1,0.5610851049423218,0.5610849857330322,0.9369258,binary,is_entailment
Sam broke both his ankles and he's walking with crutches. But a month or so from now they should be better.,The ankles should be better.,1,0.47453954815864563,0.47453954815864563,1.0251443,binary,is_entailment
"The dog chased the cat, which ran up a tree. It waited at the bottom.",The cat waited at the bottom.,0,0.6001060605049133,0.6001060605049133,0.8943088,binary,is_entailment
Jane gave Joan candy because she wasn't hungry.,Joan wasn't hungry.,0,0.6926707029342651,0.6926707029342651,0.7840016,binary,is_entailment
"I sallied out for a bit of food, more to pass the time than because I wanted it.","I sallied out for a bit of food, more to pass the time than because I wanted time.",0,0.9475903511047363,0.9475904107093811,0.32375813,binary,is_entailment
The fish ate the worm. It was hungry.,The fish was hungry.,1,0.7166476249694824,0.7166475057601929,0.75279814,binary,is_entailment
"As Andrea in the crop duster passed over Susan, she could see the landing gear.",Susan could see the landing gear.,1,0.640432596206665,0.640432596206665,0.8480183,binary,is_entailment
"Mary tucked her daughter Anne into bed, so that she could sleep.","Mary tucked her daughter Anne into bed, so that Mary's daughter could sleep.",1,0.9378502368927002,0.9378502368927002,0.35256168,binary,is_entailment
"Mr. Moncrieff visited Chester's luxurious New York apartment, thinking that it belonged to his son Edward. The result was that Mr. Moncrieff has decided to cancel Edward's allowance on the ground that he no longer requires his financial support.",Chester no longer requires his financial support.,0,0.33459699153900146,0.3345969319343567,1.1536058,binary,is_entailment
"It was a summer afternoon, and the dog was sitting in the middle of the lawn. After a while, it got up and moved to a spot under the tree, because it was cooler.",The dog was cooler.,0,0.44260844588279724,0.442608505487442,1.0558329,binary,is_entailment
I'm sure that my map will show this building; it is very famous.,The map is very famous.,0,0.5373594164848328,0.5373594164848328,0.96191555,binary,is_entailment
"We went to the lake, because a shark had been seen at the ocean beach, so it was a dangerous place to swim.",The ocean beach was a dangerous place to swim.,1,0.7419918775558472,0.7419918775558472,0.7183429,binary,is_entailment
"Mark was close to Mr. Singer's heels. He heard him calling for the captain, promising him, in the jargon everyone talked that night, that not one thing should be damaged on the ship except only the ammunition, but the captain and all his crew had best stay in the cabin until the work was over.",The captain and all the captain's crew had best stay in the cabin until the work was over.,1,0.6388547420501709,0.6388547420501709,0.8498767,binary,is_entailment
This book introduced Shakespeare to Ovid; it was a major influence on his writing.,It was a major influence on Ovid's writing.,0,0.5510345101356506,0.5510344505310059,0.9475923,binary,is_entailment
"Mark told Pete many lies about himself, which Pete included in his book. He should have been more truthful.",Mark should have been more truthful.,1,0.4823307693004608,0.4823307693004608,1.0175159,binary,is_entailment
Jim signaled the barman and gestured toward his empty glass.,Jim signaled the barman and gestured toward The barman's empty glass.,0,0.9621773958206177,0.9621773958206177,0.2750369,binary,is_entailment
"Susan knew that Ann's son had been in a car accident, because she told her about it.",Ann told her about it.,1,0.23306913673877716,0.23306913673877716,1.2384917,binary,is_entailment
"The table was piled high with food, and on the floor beside it there were crocks, baskets, and a five-quart pail of milk.","Beside the food there were crocks, baskets, and a five-quart pail of milk.",0,0.8102599382400513,0.8102599382400513,0.6160197,binary,is_entailment
"Equally swoon-worthy is C.K. Dexter Haven, a pallid young dandy holding a jade-handled walking stick, with a poodle asleep at his feet.","Equally swoon-worthy is C.K. Dexter Haven, a pallid young dandy holding a jade-handled walking stick, with a poodle asleep at the poodle's feet.",0,0.9301198720932007,0.9301198720932007,0.37384543,binary,is_entailment
Fred watched TV while George went out to buy groceries. After an hour he got up.,George got up.,0,0.357075035572052,0.357075035572052,1.1339533,binary,is_entailment
Steve follows Fred's example in everything. He admires him hugely.,Steve admires him hugely.,1,0.7289960980415344,0.7289959788322449,0.736212,binary,is_entailment
"Lily spoke to Donna, breaking her concentration.","Lily spoke to Donna, breaking Lily's concentration.",0,0.9228431582450867,0.9228431582450867,0.39282814,binary,is_entailment
"When Tatyana reached the cabin, her mother was sleeping. She was careful not to disturb her , undressing and climbing back into her berth.","She was careful not to disturb Tatyana , undressing and climbing back into her berth.",0,0.7151586413383484,0.7151586413383484,0.7547734,binary,is_entailment
"Bob paid for Charlie's college education, but now Charlie acts as though it never happened. He is very ungrateful.",Charlie is very ungrateful.,1,0.6397310495376587,0.6397309303283691,0.8488451,binary,is_entailment
"Sam and Amy are passionately in love, but Amy's parents are unhappy about it, because they are fifteen.",Amy's parents are fifteen.,0,0.687756359577179,0.687756359577179,0.79024494,binary,is_entailment
Joan made sure to thank Susan for all the help she had given.,Joan made sure to thank Susan for all the help Joan had given.,0,0.9293813109397888,0.9293811917304993,0.37581617,binary,is_entailment
"Tom said ""Check"" to Ralph as he moved his bishop.","Tom said ""Check"" to Ralph as he moved Ralph's bishop.",0,0.9325270652770996,0.9325270652770996,0.3673498,binary,is_entailment
"When the sponsors of the bill got to the town hall, they were surprised to find that the room was full of opponents. They were very much in the minority.",The sponsors were very much in the minority.,1,0.39456960558891296,0.39456960558891296,1.1003914,binary,is_entailment
The sculpture rolled off the shelf because it wasn't level.,The sculpture wasn't level.,0,0.7201331257820129,0.7201331257820129,0.74815357,binary,is_entailment
"Joe's uncle can still beat him at tennis, even though he is 30 years younger.",Joe's uncle is 30 years younger.,0,0.7156296968460083,0.7156296968460083,0.7541489,binary,is_entailment
"I saw Jim yelling at some guy in a military uniform with a huge red beard. I don't know why he was, but he looked very unhappy.","I don't know why Jim was, but he looked very unhappy.",1,0.6170646548271179,0.6170646548271179,0.8751406,binary,is_entailment
Many people start to read Paul's books and can't put them down. They are gripped because Paul writes so well.,People are gripped because Paul writes so well.,1,0.7377611398696899,0.7377611994743347,0.72420835,binary,is_entailment
Sam's drawing was hung just above Tina's and it did look much better with another one above it.,Sam's drawing did look much better with another one above it.,0,0.792653501033783,0.7926535606384277,0.6439667,binary,is_entailment
"We went to the lake, because a shark had been seen at the ocean beach, so it was a dangerous place to swim.",The lake was a dangerous place to swim.,0,0.6272474527359009,0.6272474527359009,0.8634263,binary,is_entailment
"Every day after dinner Mr. Schmidt took a long nap. Mark would let him sleep for an hour, then wake him up, scold him, and get him to work. He needed to get him to finish his work, because his work was beautiful.","Mr. Schmidt needed to get him to finish his work, because his work was beautiful.",0,0.5617658495903015,0.5617658495903015,0.93619895,binary,is_entailment
The man lifted the boy onto his bunk bed.,The man lifted the boy onto the boy's bunk bed.,1,0.910711407661438,0.910711407661438,0.42258435,binary,is_entailment
So Mark slept. It was daylight when he woke with Warren's hand upon his shoulder.,It was daylight when he woke with Warren's hand upon Mark's shoulder.,1,0.8906011581420898,0.8906011581420898,0.46775815,binary,is_entailment
Frank felt vindicated when his longtime rival Bill revealed that he was the winner of the competition.,Bill was the winner of the competition.,0,0.55007004737854,0.55007004737854,0.94860953,binary,is_entailment
The delivery truck zoomed by the school bus because it was going so fast.,The delivery truck was going so fast.,1,0.6706804037094116,0.6706804037094116,0.81156594,binary,is_entailment
"Alice looked for her friend Jade in the crowd. Since she always wears a red turban, Alice spotted her quickly.","Since Jade always wears a red turban, Alice spotted her quickly.",1,0.7803739309310913,0.7803739905357361,0.662761,binary,is_entailment
"In the storm, the tree fell down and crashed through the roof of my house. Now, I have to get it repaired.",Now I have to get The tree repaired.,0,0.5737998485565186,0.5737998485565186,0.9232554,binary,is_entailment
"Mary tucked her daughter Anne into bed, so that she could work.","Mary tucked her daughter Anne into bed, so that Mary's daughter could work.",0,0.9326969385147095,0.9326971173286438,0.366887,binary,is_entailment
"Tom said ""Check"" to Ralph as he moved his bishop.","Tom said ""Check"" to Ralph as he moved Tom's bishop.",1,0.9091598391532898,0.9091598987579346,0.4262397,binary,is_entailment
Bob collapsed on the sidewalk. Soon he saw Carl coming to help. He was very concerned.,Bob was very concerned.,0,0.5141286253929138,0.5141285061836243,0.9857703,binary,is_entailment
The man couldn't lift his son because he was so heavy.,The man was so heavy.,0,0.6176043748855591,0.6176043748855591,0.8745235,binary,is_entailment
"I used an old rag to clean the knife, and then I put it in the drawer.",I put the rag in the drawer.,0,0.6414249539375305,0.6414249539375305,0.8468473,binary,is_entailment
The storekeepers stayed in town to run their stores and lived in the rooms behind them.,The storekeepers stayed in town to run their stores and lived in the rooms behind the stores.,1,0.9206154346466064,0.9206154942512512,0.39845848,binary,is_entailment
Many people start to read Paul's books and can't put them down. They are gripped because Paul writes so well.,Paul's books are gripped because Paul writes so well.,0,0.8698421120643616,0.8698421716690063,0.51021135,binary,is_entailment
Jim yelled at Kevin because he was so upset.,Kevin was so upset.,0,0.6533868908882141,0.6533868908882141,0.8326022,binary,is_entailment
Kirilov ceded the presidency to Shatov because he was less popular.,Shatov was less popular.,0,0.43531346321105957,0.43531346321105957,1.0627197,binary,is_entailment
"Alice was dusting the living room and trying to find the button that Mama had hidden. No time today to look at old pictures in her favorite photo album. Today she had to hunt for a button, so she put the album on a chair without even opening it.",She put the album on a chair without even opening the chair.,0,0.37322789430618286,0.3732278048992157,1.119618,binary,is_entailment
"Sam took French classes from Adam, because he was eager to speak it fluently.",Sam was eager to speak it fluently.,1,0.7289258241653442,0.7289258241653442,0.73630726,binary,is_entailment
The city councilmen refused the demonstrators a permit because they feared violence.,The demonstrators feared violence.,0,0.6336135268211365,0.6336135268211365,0.8560217,binary,is_entailment
"Bob paid for Charlie's college education, but now Charlie acts as though it never happened. He is very hurt.",Charlie is very hurt.,0,0.6063538789749146,0.6063538193702698,0.88729507,binary,is_entailment
Look! There is a shark swimming right below that duck! It had better get away to safety fast!,The duck had better get away to safety fast!,1,0.6957467794418335,0.695746660232544,0.7800685,binary,is_entailment
"Bob was playing cards with Adam and was way ahead. If Adam hadn't had a sudden run of good luck, he would have won.",Bob would have won.,1,0.43744364380836487,0.43744370341300964,1.0607133,binary,is_entailment
The customer walked into the bank and stabbed one of the tellers. He was immediately taken to the police station.,The customer was immediately taken to the police station.,1,0.6874829530715942,0.6874829530715942,0.7905911,binary,is_entailment
"Larry, a timid teen-ager, lives with his widowed mother in a Brooklyn housing project. Larry's father, a gang leader, was shot to death; his father's disciple, Antonio, takes Larry under his wing, and quickly molds him into a drug runner.","His father's disciple, Antonio, takes Larry under his wing, and quickly molds Larry into a drug runner.",0,0.74476557970047,0.7447654604911804,0.71447116,binary,is_entailment
This book introduced Shakespeare to Goethe; it was a fine selection of his writing.,It was a fine selection of Goethe's writing.,0,0.4673628807067871,0.4673628807067871,1.0321213,binary,is_entailment
"It was a summer afternoon, and the dog was sitting in the middle of the lawn. After a while, it got up and moved to a spot under the tree, because it was cooler.",The spot under the tree was cooler.,1,0.42971059679985046,0.42971059679985046,1.0679789,binary,is_entailment
The drain is clogged with hair. It has to be removed.,The hair has to be removed.,1,0.6061992645263672,0.6061992645263672,0.8874694,binary,is_entailment
"We went to the lake, because a shark had been seen at the ocean beach, so it was a safer place to swim.",The lake was a safer place to swim.,1,0.6363778710365295,0.6363778710365295,0.8527862,binary,is_entailment
The firemen arrived after the police because they were coming from so far away.,The firemen were coming from so far away.,1,0.6418507695198059,0.6418507695198059,0.84634423,binary,is_entailment
Carol believed that Rebecca regretted that she had stolen the watch.,Carol believed that Rebecca regretted that Carol had stolen the watch.,0,0.9428126811981201,0.9428126811981201,0.3381932,binary,is_entailment
Billy cried because Toby wouldn't accept his toy.,Billy cried because Toby wouldn't accept Billy's toy.,1,0.9532529711723328,0.9532530307769775,0.30576807,binary,is_entailment
Dr. Adams informed Kate that she had retired and presented several options for future treatment.,Kate had retired and presented several options for future treatment.,0,0.7929220199584961,0.7929219007492065,0.6435496,binary,is_entailment
The Wainwrights treated Mr. Crowley like a prince until he made his will in their favor; then they treated him like dirt. Folks said he died just to be rid of their everlasting nagging.,Folks said he died just to be ride of the Wainwrights' everlasting nagging.,1,0.49917495250701904,0.49917498230934143,1.0008247,binary,is_entailment
"The actress used to be named Terpsichore, but she changed it to Tina a few years ago, because she figured it was too hard to pronounce.",Tina was too hard to pronounce.,0,0.6570148468017578,0.657014787197113,0.8282333,binary,is_entailment
"Even before they reached town, they could hear a sound like corn popping. Dora asked what it was, and Dad said it was firecrackers.",Dora asked what the town was.,0,0.4154292345046997,0.4154292345046997,1.0812685,binary,is_entailment
Dr. Adams informed Kate that she had cancer and presented several options for future treatment.,Dr. Adams had cancer and presented several options for future treatment.,0,0.8594264984130859,0.8594264984130859,0.53023297,binary,is_entailment
"I saw Jim yelling at some guy in a military uniform with a huge red beard. I don't know who he was, but he looked very unhappy.","I don't know who Jim was, but he looked very unhappy.",0,0.619816243648529,0.6198163032531738,0.87199056,binary,is_entailment
Joe paid the detective after he delivered the final report on the case.,The detective delivered the final report on the case.,1,0.6942561268806458,0.6942561268806458,0.78197676,binary,is_entailment
Jane knocked on Susan's door but she did not get an answer.,Jane did not get an answer.,1,0.7238938808441162,0.7238938808441162,0.74311,binary,is_entailment
"Tatyana knew that Grandma always enjoyed serving an abundance of food to her guests. Now Tatyana watched as Grandma gathered Tatyana's small mother into a wide, scrawny embrace and then propelled her to the table, lifting her shawl from her shoulders, seating her in the place of honor, and saying simply: ""There's plenty.""","Grandma gathered Tatyana's small mother into a wide, scrawny embrace and then propelled Tatyana's mother to the table.",1,0.6527432203292847,0.6527433395385742,0.8333748,binary,is_entailment
