first_sentence,second_sentence,score,dot_score,cos_score,eucl_score,score_type,score_name
"Alice tried frantically to stop her daughter from chatting at the party, leaving us to wonder why she was behaving so strangely.",Alice was behaving so strangely.,1,110.17892456054688,0.6762364506721497,10.577852,binary,is_entailment
"The signs over the shops' doors had pictures that indicated what work was done inside. Although more and more people were learning how to read, each artisan still had signs, not wishing to lose a possible patron merely because he happened to be illiterate.","Each artisan still had signs, not wishing to lose a possible patron merely because the patron happened to be illiterate.",1,71.81486511230469,0.6423656940460205,9.109172,binary,is_entailment
The scientists are studying three species of fish that have recently been found living in the Indian Ocean. They began two years ago.,The fish began two years ago.,0,87.9017105102539,0.4914518892765045,13.672376,binary,is_entailment
"Dan took the rear seat while Bill claimed the front because his ""Dibs!"" was quicker.","Dan took the rear seat while Bill claimed the front because Bill's ""Dibs!"" was quicker.",1,142.28421020507812,0.9891020655632019,1.7743151,binary,is_entailment
Sam Goodman's biography of the Spartan general Xenophanes conveys a vivid sense of the difficulties he faced in his research.,Sam Goodman's biography of the Spartan general Xenophanes conveys a vivid sense of the difficulties Xenophanes faced in his research.,0,122.7603530883789,0.9619817733764648,3.127314,binary,is_entailment
"I stuck a pin through a carrot. When I pulled the pin out, it left a hole.",The pin left a hole.,1,128.82864379882812,0.6728570461273193,12.035503,binary,is_entailment
"Jackson was greatly influenced by Arnold, though he lived two centuries later.",Arnold lived two centuries later.,0,133.1507110595703,0.7765070199966431,8.9383335,binary,is_entailment
The politicians far away in Washington could not know the settlers so they must make rules to regulate them.,They must make rules to regular the settlers.,1,96.26197814941406,0.5258451104164124,13.263881,binary,is_entailment
"As Andrea in the crop duster passed over Susan, she could see the landing gear.",Andrea could see the landing gear.,0,126.59353637695312,0.7344177961349487,9.681034,binary,is_entailment
Mama came over and sat down beside Alice. Gently she stroked her hair and let the child weep.,She stroked Alice's hair and let the child weep.,1,143.6143035888672,0.8249189853668213,8.170997,binary,is_entailment
Joe has sold his house and bought a new one a few miles away. He will be moving out of it on Thursday.,He will be moving out of The new house on Thursday.,0,109.34532165527344,0.6895293593406677,10.027663,binary,is_entailment
Mama came over and sat down beside Alice. Gently she stroked her hair and let the child weep.,She stroked Mama's hair and let the child weep.,0,154.46469116210938,0.8116786479949951,9.261423,binary,is_entailment
Joan made sure to thank Susan for all the help she had recieved.,Joan made sure to thank Susan for all the help Joan had recieved.,1,209.437744140625,0.9885257482528687,2.2161276,binary,is_entailment
"I sat there feeling rather like a chappie I'd once read about in a book, who murdered another cove and hid the body under the dining-room table, and then had to be the life and soul of a dinner party, with it there all the time.","He had to be the life and soul of a dinner party, with the table there all the time.",0,62.72721481323242,0.5909389853477478,9.697773,binary,is_entailment
"Larry, a timid teen-ager, lives with his widowed mother in a Brooklyn housing project. Larry's father, a gang leader, was shot to death; his father's disciple, Antonio, takes Larry under his wing, and quickly molds him into a drug runner.","His father's disciple, Antonio, takes Larry under his wing, and quickly molds Antonio into a drug runner.",1,79.78083038330078,0.5714216232299805,10.956776,binary,is_entailment
"The older students were bullying the younger ones, so we punished them.",We punished the older students.,1,139.6009063720703,0.7875177264213562,8.69158,binary,is_entailment
At the Loebner competition the judges couldn't figure out which respondents were the chatbots because they were so advanced.,The chatbots were so advanced.,1,78.9248046875,0.4097784459590912,15.195847,binary,is_entailment
"Pam's parents came home and found her having sex with her boyfriend, Paul. They were embarrassed about it.",Pam and Paul were embarrassed about it.,1,133.22023010253906,0.6911129951477051,10.918711,binary,is_entailment
"During a game of tag, Ethan ran from Luke because he was ""it"".","Ethan was ""it"".",0,130.10279846191406,0.69124835729599,11.053281,binary,is_entailment
"I was trying to open the lock with the key, but someone had filled the keyhole with chewing gum, and I couldn't get it out.",I couldn't get the key out.,0,107.87556457519531,0.6420103311538696,10.991507,binary,is_entailment
"Alice looked for her friend Jade in the crowd. Since she always has good luck, Alice spotted her quickly.","Since Alice always has good luck, Alice spotted her quickly.",1,118.9458999633789,0.7068611979484558,10.227898,binary,is_entailment
"Since it was raining, I carried the newspaper over my backpack to keep it dry.",I carried the newspaper over my backpack to keep the newspaper dry.,0,147.86891174316406,0.835952877998352,7.693289,binary,is_entailment
Madonna fired her trainer because she couldn't stand her boyfriend.,She couldn't stand the trainer's boyfriend.,1,150.1002960205078,0.7115033864974976,11.0332575,binary,is_entailment
"In July, Kamtchatka declared war on Yakutsk. Since Yakutsk's army was much better equipped and ten times larger, they were victorious within weeks.",Kamchatka was victorious within weeks.,0,120.67517852783203,0.5311099886894226,15.629338,binary,is_entailment
Frank felt crushed when his longtime rival Bill revealed that he was the winner of the competition.,Bill was the winner of the competition.,1,174.23348999023438,0.7673877477645874,10.626932,binary,is_entailment
"Bob paid for Charlie's college education, but now Charlie acts as though it never happened. He is very ungrateful.",Bob is very ungrateful.,0,108.79415893554688,0.573520839214325,13.576414,binary,is_entailment
"Mr. Moncrieff visited Chester's luxurious New York apartment, thinking that it belonged to his son Edward. The result was that Mr. Moncrieff has decided to cancel Edward's allowance on the ground that he no longer requires his financial support.",He no longer requires Mr. Moncrieff's financial support.,1,60.27162551879883,0.49330562353134155,11.377482,binary,is_entailment
The scientists are studying three species of fish that have recently been found living in the Indian Ocean. They appeared two years ago.,The scientists appeared two years ago.,0,67.99407958984375,0.4112897217273712,14.087903,binary,is_entailment
The painting in Mark's living room shows an oak tree. It is to the right of a house.,The painting is to the right of a house.,0,120.12983703613281,0.6850882768630981,10.746846,binary,is_entailment
The police arrested all of the gang members. They were trying to stop the drug trade in the neighborhood.,The gang members were trying to stop the drug trade in the neighborhood.,0,167.45697021484375,0.7426912784576416,10.914756,binary,is_entailment
Mr. Taylor was a man of uncertain temper and his general tendency was to think that David was a poor chump and that whatever step he took in any direction on his own account was just another proof of his innate idiocy.,Any direction on his own account was just another proof of Mr. Taylor's innate idiocy.,0,85.43731689453125,0.7185682654380798,8.180869,binary,is_entailment
John was jogging through the park when he saw a man juggling watermelons. He was very impressed.,The juggler was very impressed.,0,95.03533172607422,0.473651647567749,15.466964,binary,is_entailment
The foxes are getting in at night and attacking the chickens. They have gotten very bold.,The chickens have gotten very bold.,0,150.95025634765625,0.665317714214325,12.496101,binary,is_entailment
"Adam can't leave work here until Bob arrives to replace him. If Bob had left home for work on time, he would be here by this time.",Adam would be here by this time.,0,99.08551025390625,0.6182915568351746,11.062333,binary,is_entailment
"In July, Kamtchatka declared war on Yakutsk. Since Yakutsk's army was much better equipped and ten times larger, they were victorious within weeks.",Yakutsk was victorious within weeks.,1,150.39620971679688,0.6904906034469604,12.578295,binary,is_entailment
"Mary tucked her daughter Anne into bed, so that she could sleep.","Mary tucked her daughter Anne into bed, so that Mary could sleep.",0,233.68743896484375,0.9944870471954346,1.6397955,binary,is_entailment
"Every day after dinner Mr. Schmidt took a long nap. Mark would let him sleep for an hour, then wake him up, scold him, and get him to work. He needed to get him to finish his work, because his work was beautiful.","Mark needed to get him to finish his work, because his work was beautiful.",1,65.55708312988281,0.494126558303833,11.77052,binary,is_entailment
Men had the right to keep their sons working for them until they were 21 years of age.,Men had the right to keep their sons working for them until the men were 21 years of age.,0,132.32650756835938,0.9867129325866699,1.8878074,binary,is_entailment
"Everyone really loved the oatmeal cookies; only a few people liked the chocolate chip cookies. Next time, we should make fewer of them.",We should make fewer of the chocolate chip cookies.,1,98.689697265625,0.6350547671318054,10.827991,binary,is_entailment
"Fred is the only man alive who still remembers my father as an infant. When Fred first saw my father, he was twelve years old.","When Fred first saw my father, Fred was twelve years old.",1,92.97105407714844,0.6454094052314758,10.178816,binary,is_entailment
Many people start to read Paul's books and can't put them down. They are popular because Paul writes so well.,Paul's books are popular because Paul writes so well.,1,132.3076629638672,0.7549918293952942,10.243884,binary,is_entailment
"Fred covered his eyes with his hands, because the wind was blowing sand around. He opened them when the wind stopped.",He opened his hands when the wind stopped.,0,119.28443908691406,0.617816150188446,12.607541,binary,is_entailment
"The donkey wished a wart on its hind leg would disappear, and it did.","The donkey wished a wart on its hind leg would disappear, and donkey did.",0,139.99667358398438,0.9570900201797485,3.598094,binary,is_entailment
At the Loebner competition the judges couldn't figure out which respondents were the chatbots because they were so stupid.,The chatbots were so stupid.,0,118.8460693359375,0.48555871844291687,16.226429,binary,is_entailment
This book introduced Shakespeare to Goethe; it was a major influence on his writing.,It was a major influence on Goethe's writing.,1,150.5630340576172,0.8144083023071289,8.303023,binary,is_entailment
"I saw Jim yelling at some guy in a military uniform with a huge red beard. I don't know who he was, but he looked very unhappy.","I don't know who the guy in uniform was, but he looked very unhappy.",1,62.14762496948242,0.48513832688331604,11.633479,binary,is_entailment
John couldn't see the stage with Billy in front of him because he is so short.,Billy is so short.,0,162.02626037597656,0.6946293115615845,12.295237,binary,is_entailment
"George got free tickets to the play, but he gave them to Eric, because he was not particularly eager to see it.",George was not particularly eager to see it.,1,118.05023956298828,0.6215029358863831,11.992682,binary,is_entailment
"Alice was dusting the living room and trying to find the button that Mama had hidden. No time today to look at old pictures in her favorite photo album. Today she had to hunt for a button, so she put the album on a chair without even opening it.",No time today to look at old pictures in Mama's favorite photo album.,0,70.542236328125,0.5331000685691833,11.24422,binary,is_entailment
"I was trying to open the lock with the key, but someone had filled the keyhole with chewing gum, and I couldn't get it in.",I couldn't get the chewing gum in.,0,104.31620025634766,0.5846723914146423,12.280813,binary,is_entailment
The trophy doesn't fit into the brown suitcase because it is too small.,The suitcase is too small.,1,125.84203338623047,0.645636796951294,11.834171,binary,is_entailment
"The lawyer asked the witness a question, but he was reluctant to answer it.",The lawyer was reluctant to answer it.,0,164.36911010742188,0.8573281168937683,7.4558353,binary,is_entailment
Joan made sure to thank Susan for all the help she had recieved.,Joan made sure to thank Susan for all the help Susan had recieved.,0,212.62063598632812,0.9873661994934082,2.3779624,binary,is_entailment
"Mark became absorbed in Blaze, the white horse. He was afraid the stable boys at the Burlington Stables struck at him and bullied him because he was timid, so he took upon himself the feeding and care of the animal.",Mark took upon himself the feeding and care of the animal.,1,102.93836212158203,0.61675626039505,11.59055,binary,is_entailment
"Tatyana managed two guitars and a bag, and still could point out the Freemans: ""Isn't it nice that they have come, Mama!""","Isn't it nice that the two guitars and a bag have come, Mama!""",0,72.81761932373047,0.6366837024688721,9.349568,binary,is_entailment
"Mark told Pete many lies about himself, which Pete included in his book. He should have been more truthful.",Pete should have been more truthful.,0,143.0528106689453,0.7263161540031433,10.493007,binary,is_entailment
Tom threw his schoolbag down to Ray after he reached the bottom of the stairs.,Ray reached the bottom of the stairs.,1,119.28535461425781,0.5647891163825989,13.676675,binary,is_entailment
"When the sponsors of the bill got to the town hall, they were surprised to find that the room was full of opponents. They were very much in the minority.",The opponents were very much in the minority.,0,78.74280548095703,0.46927058696746826,13.738256,binary,is_entailment
"Bob was playing cards with Adam and was way ahead. If Adam hadn't had a sudden run of good luck, he would have lost.",Adam would have lost.,1,118.4649658203125,0.6850491166114807,10.641401,binary,is_entailment
"My meeting started at 4:00 and I needed to catch the train at 4:30, so there wasn't much time. Luckily, it was short, so it worked out.","The meeting was short, so it worked out.",1,94.18775939941406,0.5561366081237793,12.561731,binary,is_entailment
John couldn't see the stage with Billy in front of him because he is so tall.,John is so tall.,0,108.3636703491211,0.511934757232666,14.584484,binary,is_entailment
"All the buttons up the back of Dora's plaid dress were buttoned outside-in. Maude should have thought to button her up; but no, she had left poor little Dora to do the best she could, alone.","She had left poor little Dora to do the best Maude could, alone.",0,81.7710952758789,0.6468257308006287,9.790978,binary,is_entailment
I'm sure that my map will show this building; it is very good.,The building is very good.,0,148.8216094970703,0.6758357286453247,12.707535,binary,is_entailment
Tom gave Ralph a lift to school so he wouldn't have to walk.,Ralph wouldn't have to walk.,1,121.75576782226562,0.6250874400138855,12.115121,binary,is_entailment
Sid explained his theory to Mark but he couldn't understand him.,Sid couldn't understand him.,0,127.92678833007812,0.8069030046463013,8.071891,binary,is_entailment
"In the middle of the outdoor concert, the rain started falling, but it continued until 10.",The rain continued until 10.,0,128.9175567626953,0.5676137804985046,14.132713,binary,is_entailment
Frank was upset with Tom because the toaster he had bought from him didn't work.,The toaster Frank had bought from him didn't work.,1,118.45918273925781,0.8120623230934143,7.443103,binary,is_entailment
"Dan took the rear seat while Bill claimed the front because his ""Dibs!"" was slow.","Dan took the rear seat while Bill claimed the front because Bill's ""Dibs!"" was slow.",0,134.39614868164062,0.9854873418807983,1.9899658,binary,is_entailment
The table won't fit through the doorway because it is too wide.,The table is too wide.,1,151.1822967529297,0.7586252689361572,10.250667,binary,is_entailment
"Jane knocked on the door, and Susan answered it. She invited her to come in.",Susan invited her to come in.,1,134.42987060546875,0.7467739582061768,9.566326,binary,is_entailment
The foxes are getting in at night and attacking the chickens. I shall have to guard them.,I shall have to guard The foxes.,0,136.16329956054688,0.8160454630851746,7.8647156,binary,is_entailment
The city councilmen refused the demonstrators a permit because they advocated violence.,The city councilmen advocated violence.,0,145.7081298828125,0.6515682935714722,12.758482,binary,is_entailment
Bob paid for Charlie's college education. He is very generous.,Charlie is very generous.,0,172.53350830078125,0.6731368899345398,13.757627,binary,is_entailment
Sara borrowed the book from the library because she needs it for an article she is working on. She writes it when she gets home from work.,She writes the article when she gets home from work.,1,80.29882049560547,0.5445069670677185,11.771433,binary,is_entailment
"Alice was dusting the living room and trying to find the button that Mama had hidden. No time today to look at old pictures in her favorite photo album. Today she had to hunt for a button, so she put the album on a chair without even opening it.",No time today to look at old pictures in Alice's favorite photo album.,1,69.49689483642578,0.5432301163673401,10.886527,binary,is_entailment
Sam broke both his ankles and he's walking with crutches. But a month or so from now they should be better.,The ankles should be better.,1,71.20536041259766,0.4640297591686249,13.28651,binary,is_entailment
"The dog chased the cat, which ran up a tree. It waited at the bottom.",The cat waited at the bottom.,0,95.61438751220703,0.42774179577827454,16.030748,binary,is_entailment
Jane gave Joan candy because she wasn't hungry.,Joan wasn't hungry.,0,211.99534606933594,0.7271367907524109,12.640616,binary,is_entailment
"I sallied out for a bit of food, more to pass the time than because I wanted it.","I sallied out for a bit of food, more to pass the time than because I wanted time.",0,122.1728515625,0.9584129452705383,3.2666972,binary,is_entailment
The fish ate the worm. It was hungry.,The fish was hungry.,1,209.94419860839844,0.7493636012077332,12.327692,binary,is_entailment
"As Andrea in the crop duster passed over Susan, she could see the landing gear.",Susan could see the landing gear.,1,117.981201171875,0.7130862474441528,9.786484,binary,is_entailment
"Mary tucked her daughter Anne into bed, so that she could sleep.","Mary tucked her daughter Anne into bed, so that Mary's daughter could sleep.",1,221.04116821289062,0.9825699925422668,2.8218584,binary,is_entailment
"Mr. Moncrieff visited Chester's luxurious New York apartment, thinking that it belonged to his son Edward. The result was that Mr. Moncrieff has decided to cancel Edward's allowance on the ground that he no longer requires his financial support.",Chester no longer requires his financial support.,0,54.68113708496094,0.39022934436798096,13.7246275,binary,is_entailment
"It was a summer afternoon, and the dog was sitting in the middle of the lawn. After a while, it got up and moved to a spot under the tree, because it was cooler.",The dog was cooler.,0,114.69307708740234,0.5656248331069946,14.081464,binary,is_entailment
I'm sure that my map will show this building; it is very famous.,The map is very famous.,0,125.81928253173828,0.6286077499389648,12.539438,binary,is_entailment
"We went to the lake, because a shark had been seen at the ocean beach, so it was a dangerous place to swim.",The ocean beach was a dangerous place to swim.,1,182.80137634277344,0.8210772275924683,9.438591,binary,is_entailment
"Mark was close to Mr. Singer's heels. He heard him calling for the captain, promising him, in the jargon everyone talked that night, that not one thing should be damaged on the ship except only the ammunition, but the captain and all his crew had best stay in the cabin until the work was over.",The captain and all the captain's crew had best stay in the cabin until the work was over.,1,63.0186653137207,0.49906352162361145,11.526531,binary,is_entailment
This book introduced Shakespeare to Ovid; it was a major influence on his writing.,It was a major influence on Ovid's writing.,0,112.98567199707031,0.7202719449996948,9.425077,binary,is_entailment
"Mark told Pete many lies about himself, which Pete included in his book. He should have been more truthful.",Mark should have been more truthful.,1,105.06888580322266,0.5909647941589355,12.060343,binary,is_entailment
Jim signaled the barman and gestured toward his empty glass.,Jim signaled the barman and gestured toward The barman's empty glass.,0,172.2731475830078,0.966771125793457,3.4791868,binary,is_entailment
"Susan knew that Ann's son had been in a car accident, because she told her about it.",Ann told her about it.,1,86.41336822509766,0.5265992283821106,12.476052,binary,is_entailment
"The table was piled high with food, and on the floor beside it there were crocks, baskets, and a five-quart pail of milk.","Beside the food there were crocks, baskets, and a five-quart pail of milk.",0,151.12664794921875,0.8542787432670593,7.188739,binary,is_entailment
"Equally swoon-worthy is C.K. Dexter Haven, a pallid young dandy holding a jade-handled walking stick, with a poodle asleep at his feet.","Equally swoon-worthy is C.K. Dexter Haven, a pallid young dandy holding a jade-handled walking stick, with a poodle asleep at the poodle's feet.",0,115.98604583740234,0.9811217784881592,2.1138935,binary,is_entailment
Fred watched TV while George went out to buy groceries. After an hour he got up.,George got up.,0,85.601806640625,0.42934343218803406,15.36985,binary,is_entailment
Steve follows Fred's example in everything. He admires him hugely.,Steve admires him hugely.,1,205.5156707763672,0.7485583424568176,12.263093,binary,is_entailment
"Lily spoke to Donna, breaking her concentration.","Lily spoke to Donna, breaking Lily's concentration.",0,202.24783325195312,0.9749377369880676,3.2285764,binary,is_entailment
"When Tatyana reached the cabin, her mother was sleeping. She was careful not to disturb her , undressing and climbing back into her berth.","She was careful not to disturb Tatyana , undressing and climbing back into her berth.",0,112.9341812133789,0.7551997303962708,8.6848545,binary,is_entailment
"Bob paid for Charlie's college education, but now Charlie acts as though it never happened. He is very ungrateful.",Charlie is very ungrateful.,1,110.85231018066406,0.585374116897583,13.389816,binary,is_entailment
"Sam and Amy are passionately in love, but Amy's parents are unhappy about it, because they are fifteen.",Amy's parents are fifteen.,0,173.54623413085938,0.6522552371025085,14.531667,binary,is_entailment
Joan made sure to thank Susan for all the help she had given.,Joan made sure to thank Susan for all the help Joan had given.,0,238.81495666503906,0.989794135093689,2.2259896,binary,is_entailment
"Tom said ""Check"" to Ralph as he moved his bishop.","Tom said ""Check"" to Ralph as he moved Ralph's bishop.",0,161.88926696777344,0.982695996761322,2.4210255,binary,is_entailment
"When the sponsors of the bill got to the town hall, they were surprised to find that the room was full of opponents. They were very much in the minority.",The sponsors were very much in the minority.,1,87.24516296386719,0.518700897693634,13.144094,binary,is_entailment
The sculpture rolled off the shelf because it wasn't level.,The sculpture wasn't level.,0,139.33311462402344,0.7279253005981445,10.213796,binary,is_entailment
"Joe's uncle can still beat him at tennis, even though he is 30 years younger.",Joe's uncle is 30 years younger.,0,88.6700439453125,0.5564627051353455,11.903949,binary,is_entailment
"I saw Jim yelling at some guy in a military uniform with a huge red beard. I don't know why he was, but he looked very unhappy.","I don't know why Jim was, but he looked very unhappy.",1,75.51011657714844,0.5944620370864868,10.442414,binary,is_entailment
Many people start to read Paul's books and can't put them down. They are gripped because Paul writes so well.,People are gripped because Paul writes so well.,1,133.3442840576172,0.8043877482414246,8.334743,binary,is_entailment
Sam's drawing was hung just above Tina's and it did look much better with another one above it.,Sam's drawing did look much better with another one above it.,0,100.87869262695312,0.7691813707351685,7.795785,binary,is_entailment
"We went to the lake, because a shark had been seen at the ocean beach, so it was a dangerous place to swim.",The lake was a dangerous place to swim.,0,182.82772827148438,0.8313043117523193,9.078878,binary,is_entailment
"Every day after dinner Mr. Schmidt took a long nap. Mark would let him sleep for an hour, then wake him up, scold him, and get him to work. He needed to get him to finish his work, because his work was beautiful.","Mr. Schmidt needed to get him to finish his work, because his work was beautiful.",0,73.93185424804688,0.5472874641418457,11.297412,binary,is_entailment
The man lifted the boy onto his bunk bed.,The man lifted the boy onto the boy's bunk bed.,1,217.4745635986328,0.9784058928489685,3.0993211,binary,is_entailment
So Mark slept. It was daylight when he woke with Warren's hand upon his shoulder.,It was daylight when he woke with Warren's hand upon Mark's shoulder.,1,156.6208953857422,0.8483197689056396,7.505613,binary,is_entailment
Frank felt vindicated when his longtime rival Bill revealed that he was the winner of the competition.,Bill was the winner of the competition.,0,187.39962768554688,0.742139995098114,11.470184,binary,is_entailment
The delivery truck zoomed by the school bus because it was going so fast.,The delivery truck was going so fast.,1,245.03895568847656,0.7961675524711609,11.300634,binary,is_entailment
"Alice looked for her friend Jade in the crowd. Since she always wears a red turban, Alice spotted her quickly.","Since Jade always wears a red turban, Alice spotted her quickly.",1,118.77445220947266,0.8375650644302368,6.977582,binary,is_entailment
"In the storm, the tree fell down and crashed through the roof of my house. Now, I have to get it repaired.",Now I have to get The tree repaired.,0,123.76097869873047,0.6880016326904297,10.635913,binary,is_entailment
"Mary tucked her daughter Anne into bed, so that she could work.","Mary tucked her daughter Anne into bed, so that Mary's daughter could work.",0,178.4384765625,0.9713495969772339,3.255376,binary,is_entailment
"Tom said ""Check"" to Ralph as he moved his bishop.","Tom said ""Check"" to Ralph as he moved Tom's bishop.",1,162.00221252441406,0.9886391758918762,1.9577167,binary,is_entailment
Bob collapsed on the sidewalk. Soon he saw Carl coming to help. He was very concerned.,Bob was very concerned.,0,107.36431884765625,0.5891894102096558,12.5049715,binary,is_entailment
The man couldn't lift his son because he was so heavy.,The man was so heavy.,0,151.23472595214844,0.6715310215950012,12.3567915,binary,is_entailment
"I used an old rag to clean the knife, and then I put it in the drawer.",I put the rag in the drawer.,0,152.8489532470703,0.8656340837478638,7.0808096,binary,is_entailment
The storekeepers stayed in town to run their stores and lived in the rooms behind them.,The storekeepers stayed in town to run their stores and lived in the rooms behind the stores.,1,196.87904357910156,0.9455628395080566,4.77389,binary,is_entailment
Many people start to read Paul's books and can't put them down. They are gripped because Paul writes so well.,Paul's books are gripped because Paul writes so well.,0,135.73898315429688,0.7797410488128662,9.209066,binary,is_entailment
Jim yelled at Kevin because he was so upset.,Kevin was so upset.,0,213.61660766601562,0.761192798614502,11.643937,binary,is_entailment
Kirilov ceded the presidency to Shatov because he was less popular.,Shatov was less popular.,0,129.8874969482422,0.7290334701538086,9.82651,binary,is_entailment
"Alice was dusting the living room and trying to find the button that Mama had hidden. No time today to look at old pictures in her favorite photo album. Today she had to hunt for a button, so she put the album on a chair without even opening it.",She put the album on a chair without even opening the chair.,0,55.22511672973633,0.3362749516963959,15.488347,binary,is_entailment
"Sam took French classes from Adam, because he was eager to speak it fluently.",Sam was eager to speak it fluently.,1,163.22702026367188,0.713314950466156,11.494312,binary,is_entailment
The city councilmen refused the demonstrators a permit because they feared violence.,The demonstrators feared violence.,0,141.3616180419922,0.6776219010353088,11.632197,binary,is_entailment
"Bob paid for Charlie's college education, but now Charlie acts as though it never happened. He is very hurt.",Charlie is very hurt.,0,94.63227081298828,0.5168531537055969,13.985235,binary,is_entailment
Look! There is a shark swimming right below that duck! It had better get away to safety fast!,The duck had better get away to safety fast!,1,136.9086456298828,0.7485778331756592,9.593381,binary,is_entailment
"Bob was playing cards with Adam and was way ahead. If Adam hadn't had a sudden run of good luck, he would have won.",Bob would have won.,1,132.3739013671875,0.6185178756713867,13.40037,binary,is_entailment
The customer walked into the bank and stabbed one of the tellers. He was immediately taken to the police station.,The customer was immediately taken to the police station.,1,152.07098388671875,0.6055107712745667,14.584629,binary,is_entailment
"Larry, a timid teen-ager, lives with his widowed mother in a Brooklyn housing project. Larry's father, a gang leader, was shot to death; his father's disciple, Antonio, takes Larry under his wing, and quickly molds him into a drug runner.","His father's disciple, Antonio, takes Larry under his wing, and quickly molds Larry into a drug runner.",0,93.4830551147461,0.6567869186401367,9.920841,binary,is_entailment
This book introduced Shakespeare to Goethe; it was a fine selection of his writing.,It was a fine selection of Goethe's writing.,0,191.26612854003906,0.8291746377944946,8.877617,binary,is_entailment
"It was a summer afternoon, and the dog was sitting in the middle of the lawn. After a while, it got up and moved to a spot under the tree, because it was cooler.",The spot under the tree was cooler.,1,86.91761779785156,0.5433474183082581,12.142744,binary,is_entailment
The drain is clogged with hair. It has to be removed.,The hair has to be removed.,1,137.6798553466797,0.5818048119544983,14.072086,binary,is_entailment
"We went to the lake, because a shark had been seen at the ocean beach, so it was a safer place to swim.",The lake was a safer place to swim.,1,190.8591766357422,0.8089665174484253,9.927783,binary,is_entailment
The firemen arrived after the police because they were coming from so far away.,The firemen were coming from so far away.,1,169.9951934814453,0.7923356890678406,9.441545,binary,is_entailment
Carol believed that Rebecca regretted that she had stolen the watch.,Carol believed that Rebecca regretted that Carol had stolen the watch.,0,156.5992431640625,0.9941713809967041,1.3595582,binary,is_entailment
Billy cried because Toby wouldn't accept his toy.,Billy cried because Toby wouldn't accept Billy's toy.,1,164.02584838867188,0.9779334664344788,2.7373877,binary,is_entailment
Dr. Adams informed Kate that she had retired and presented several options for future treatment.,Kate had retired and presented several options for future treatment.,0,137.4241943359375,0.8530772924423218,6.957072,binary,is_entailment
The Wainwrights treated Mr. Crowley like a prince until he made his will in their favor; then they treated him like dirt. Folks said he died just to be rid of their everlasting nagging.,Folks said he died just to be ride of the Wainwrights' everlasting nagging.,1,87.89043426513672,0.6729261875152588,9.504339,binary,is_entailment
"The actress used to be named Terpsichore, but she changed it to Tina a few years ago, because she figured it was too hard to pronounce.",Tina was too hard to pronounce.,0,120.24311828613281,0.7486771941184998,9.706867,binary,is_entailment
"Even before they reached town, they could hear a sound like corn popping. Dora asked what it was, and Dad said it was firecrackers.",Dora asked what the town was.,0,70.90890502929688,0.4930415451526642,12.164055,binary,is_entailment
Dr. Adams informed Kate that she had cancer and presented several options for future treatment.,Dr. Adams had cancer and presented several options for future treatment.,0,132.97581481933594,0.8403087258338928,7.1109066,binary,is_entailment
"I saw Jim yelling at some guy in a military uniform with a huge red beard. I don't know who he was, but he looked very unhappy.","I don't know who Jim was, but he looked very unhappy.",0,84.10872650146484,0.6075757741928101,10.803915,binary,is_entailment
Joe paid the detective after he delivered the final report on the case.,The detective delivered the final report on the case.,1,103.18019104003906,0.7545798420906067,8.237228,binary,is_entailment
Jane knocked on Susan's door but she did not get an answer.,Jane did not get an answer.,1,158.35633850097656,0.6817082166671753,12.235965,binary,is_entailment
"Tatyana knew that Grandma always enjoyed serving an abundance of food to her guests. Now Tatyana watched as Grandma gathered Tatyana's small mother into a wide, scrawny embrace and then propelled her to the table, lifting her shawl from her shoulders, seating her in the place of honor, and saying simply: ""There's plenty.""","Grandma gathered Tatyana's small mother into a wide, scrawny embrace and then propelled Tatyana's mother to the table.",1,111.28363037109375,0.734976589679718,9.127065,binary,is_entailment
Susan knows all about Ann's personal problems because she is nosy.,Susan is nosy.,1,131.68800354003906,0.566534161567688,14.212628,binary,is_entailment
"Alice was dusting the living room and trying to find the button that Mama had hidden. No time today to look at old pictures in her favorite photo album. Today she had to hunt for a button, so she put the album on a chair without even opening it.",She put the album on a chair without even opening the album.,1,50.74311828613281,0.31710314750671387,15.392064,binary,is_entailment
"The sun was covered by a thick cloud all morning, but luckily, by the time the picnic started, it was gone.",The sun was gone.,0,116.7445297241211,0.6009506583213806,12.610697,binary,is_entailment
"When Tatyana reached the cabin, her mother was sleeping. She was careful not to disturb her, undressing and climbing back into her berth.","She was careful not to disturb her, undressing and climbing back into Tatyana's berth.",1,105.3411865234375,0.6965104937553406,9.696579,binary,is_entailment
Jim signaled the barman and gestured toward his empty glass.,Jim signaled the barman and gestured toward Jim's empty glass.,1,181.5043487548828,0.9717700481414795,3.2495356,binary,is_entailment
The fish ate the worm. It was tasty.,The fish was tasty.,0,185.73403930664062,0.7108748555183411,12.318683,binary,is_entailment
"The lawyer asked the witness a question, but he was reluctant to repeat it.",The witness was reluctant to repeat it.,0,149.52951049804688,0.7758431434631348,9.333649,binary,is_entailment
"The cat was lying by the mouse hole waiting for the mouse, but it was too impatient.",The cat was too impatient.,1,143.97747802734375,0.673632025718689,11.811969,binary,is_entailment
Pete envies Martin although he is very successful.,Pete is very successful.,1,198.85606384277344,0.7600549459457397,11.839677,binary,is_entailment
